NumNormalizationFeatures=4096
2649	0	0.05606632
2650	0	0.09372704
2651	0	0.09539463
2652	0	0.09617697
2653	0	0.1190522
2654	0	0.08926021
2655	0	0.08317717
2656	0	0.136863
2657	0	0.07720792
2658	0	0.1012247
2659	0	0.08546293
2660	0	0.1181841
2661	0	0.1502773
2662	0	0.07569416
2663	0	0.06484967
2664	0	0.08784529
2665	0	0.1404655
2666	0	0.06904837
2667	0	0.12782
2668	0	0.09567693
2669	0	0.05702766
2670	0	0.09689462
2671	0	0.1159469
2672	0	0.09471078
2673	0	0.1030586
2674	0	0.133941
2675	0	0.1612154
2676	0	0.1178253
2677	0	0.09247854
2678	0	0.07881326
2679	0	0.106303
2680	0	0.06556431
2681	0	0.1674535
2682	0	0.1112611
2683	0	0.1059548
2684	0	0.1213722
2685	0	0.06798175
2686	0	0.08206832
2687	0	0.1116227
2688	0	0.1215971
2689	0	0.1028726
2690	0	0.1113194
2691	0	0.1198426
2692	0	0.1102013
2693	0	0.09611993
2694	0	0.1350412
2695	0	0.1004948
2696	0	0.05394113
2697	0	0.09389152
2698	0	0.181796
2699	0	0.1440729
2700	0	0.1155613
2701	0	0.06621433
2702	0	0.09355964
2703	0	0.0872407
2704	0	0.1273312
2705	0	0.09585615
2706	0	0.09057873
2707	0	0.1536471
2708	0	0.1033481
2709	0	0.1375344
2710	0	0.1135172
2711	0	0.1705356
2712	0	0.101677
2713	0	0.07978
2714	0	0.1571773
2715	0	0.117978
2716	0	0.1131204
2717	0	0.08450807
2718	0	0.1020858
2719	0	0.08755893
2720	0	0.09015962
2721	0	0.08233854
2722	0	0.1293013
2723	0	0.1071557
2724	0	0.5465828
2725	0	0.1025899
2726	0	0.07926644
2727	0	0.1372278
2728	0	0.1193564
2729	0	0.07336973
2730	0	0.08829812
2731	0	0.1740709
2732	0	0.1264243
2733	0	0.08585489
2734	0	0.1651807
2735	0	0.1063767
2736	0	0.1281164
2737	0	0.1358622
2738	0	0.08646009
2739	0	0.07948582
2740	0	0.1073712
2741	0	0.1092174
2742	0	0.1097557
2743	0	0.09369297
2744	0	0.1071345
2745	0	0.09191176
2746	0	0.06391206
2747	0	0.05994036
2748	0	0.126543
2749	0	0.09123555
2750	0	0.06902536
2751	0	0.07912575
2752	0	0.0870569
2753	0	0.187934
2754	0	0.1377692
2755	0	0.1197368
2756	0	0.103173
2757	0	0.1107055
2758	0	0.1014193
2759	0	0.08786327
2760	0	0.1105908
2761	0	0.1545878
2762	0	0.105864
2763	0	0.08327844
2764	0	0.07611225
2765	0	0.09452117
2766	0	0.09836324
2767	0	0.1486856
2768	0	0.1172309
2769	0	0.09624898
2770	0	0.07325771
2771	0	0.07641112
2772	0	0.07894848
2773	0	0.2795003
2774	0	0.09775802
2775	0	0.1785841
2776	0	0.0726101
2777	0	0.1159458
2778	0	0.1181509
2779	0	0.108711
2780	0	0.07145853
2781	0	0.07170238
2782	0	0.1268847
2783	0	0.05239964
2784	0	0.114772
2785	0	0.09994853
2786	0	0.1328289
2787	0	0.1511346
2788	0	0.1159416
2789	0	0.1120891
2790	0	0.1035122
2791	0	0.0684986
2792	0	0.09090355
2793	0	0.09689725
2794	0	0.07646377
2795	0	0.06665778
2796	0	0.08027866
2797	0	0.06748462
2798	0	0.07316761
2799	0	0.1975118
2800	0	0.08832815
2801	0	0.06996471
2802	0	0.08722639
2803	0	0.08464813
2804	0	0.1405966
2805	0	0.07821
2806	0	0.1148357
2807	0	0.07080102
2808	0	0.08559885
2809	0	0.1311444
2810	0	0.1005777
2811	0	0.1117307
2812	0	0.1188906
2813	0	0.07412393
2814	0	0.1030657
2815	0	0.08642497
2816	0	0.09436375
2817	0	0.09323896
2818	0	0.1684659
2819	0	0.08591899
2820	0	0.104466
2821	0	0.07932221
2822	0	0.1011112
2823	0	0.1047055
2824	0	0.1083485
2825	0	0.09000034
2826	0	0.08966519
2827	0	0.0720445
2828	0	0.08563257
2829	0	0.2050018
2830	0	0.1810097
2831	0	0.1212662
2832	0	0.113254
2833	0	0.1192069
2834	0	0.07568087
2835	0	0.1661841
2836	0	0.08534695
2837	0	0.1083715
2838	0	0.1844162
2839	0	0.1206677
2840	0	0.09449805
2841	0	0.09854304
2842	0	0.09698305
2843	0	0.1222972
2844	0	0.0791577
2845	0	0.09802278
2846	0	0.113153
2847	0	0.06398035
2848	0	0.09414166
2849	0	0.1055205
2850	0	0.1038192
2851	0	0.08106303
2852	0	0.07255893
2853	0	0.1118125
2854	0	0.08136484
2855	0	0.08408109
2856	0	0.1043742
2857	0	0.1135543
2858	0	0.08751425
2859	0	0.1203213
2860	0	0.08688475
2861	0	0.0927328
2862	0	0.1088617
2863	0	0.08613776
2864	0	0.1304082
2865	0	0.06737578
2866	0	0.075078
2867	0	0.05767871
2868	0	0.2079031
2869	0	0.1233046
2870	0	0.1675813
2871	0	0.1036988
2872	0	0.1385201
2873	0	0.06772168
2874	0	0.1358377
2875	0	0.08724336
2876	0	0.08551057
2877	0	0.05918812
2878	0	0.08762414
2879	0	0.07781841
2880	0	0.1539162
2881	0	0.1333172
2882	0	0.16097
2883	0	0.08675269
2884	0	0.1045622
2885	0	0.07313507
2886	0	0.1093474
2887	0	0.1128262
2888	0	0.1083982
2889	0	0.08427234
2890	0	0.09974227
2891	0	0.1447576
2892	0	0.1097344
2893	0	0.1138392
2894	0	0.1096781
2895	0	0.1336323
2896	0	0.08578161
2897	0	0.103784
2898	0	0.09910548
2899	0	0.1163786
2900	0	0.08036614
2901	0	0.1261568
2902	0	0.1450087
2903	0	0.1126612
2904	0	0.05654583
2905	0	0.08101207
2906	0	0.08541402
2907	0	0.08104811
2908	0	0.09469347
2909	0	0.1810658
2910	0	0.1001809
2911	0	0.113058
2912	0	0.1148126
2913	0	0.1364905
2914	0	0.1108737
2915	0	0.1339685
2916	0	0.1816985
2917	0	0.1118421
2918	0	0.06414265
2919	0	0.1048024
2920	0	0.148687
2921	0	0.1455781
2922	0	0.1533366
2923	0	0.06264275
2924	0	0.09394461
2925	0	0.08908901
2926	0	0.08193471
2927	0	0.07119926
2928	0	0.1060901
2929	0	0.111843
2930	0	0.09611162
2931	0	0.1021875
2932	0	0.1040379
2933	0	0.1125445
2934	0	0.1184479
2935	0	0.1168297
2936	0	0.09712803
2937	0	0.1176019
2938	0	0.111487
2939	0	0.06148734
2940	0	0.1252604
2941	0	0.0966558
2942	0	0.08901224
2943	0	0.0768948
2944	0	0.09555297
2945	0	0.09959584
2946	0	0.1144996
2947	0	0.1451425
2948	0	0.1234456
2949	0	0.07762915
2950	0	0.1393299
2951	0	0.07543588
2952	0	0.1258483
2953	0	0.110538
2954	0	0.116881
2955	0	0.1298444
2956	0	0.1729294
2957	0	0.08562259
2958	0	0.1359484
2959	0	0.09501287
2960	0	0.07970516
2961	0	0.08820426
2962	0	0.127826
2963	0	0.06259452
2964	0	0.09581004
2965	0	0.1275345
2966	0	0.1009097
2967	0	0.09353653
2968	0	0.09771398
2969	0	0.1314527
2970	0	0.06755159
2971	0	0.1231609
2972	0	0.1127273
2973	0	0.0899211
2974	0	0.1190327
2975	0	0.09984026
2976	0	0.1165848
2977	0	0.1221781
2978	0	0.09817898
2979	0	0.038984
2980	0	0.1324133
2981	0	0.138796
2982	0	0.0796451
2983	0	0.09279037
2984	0	0.2324115
2985	0	0.1030589
2986	0	0.07352644
2987	0	0.1480949
2988	0	0.106713
2989	0	0.09416888
2990	0	0.08069156
2991	0	0.1468413
2992	0	0.1123393
2993	0	0.1350457
2994	0	0.09064046
2995	0	0.1359502
2996	0	0.1096592
2997	0	0.1854786
2998	0	0.1271464
2999	0	0.1101141
3000	0	0.1283351
3001	0	0.1391835
3002	0	0.1122737
3003	0	0.1068807
3004	0	0.1244695
3005	0	0.1006875
3006	0	0.08232702
3007	0	0.09662732
3008	0	0.1364065
3009	0	0.107645
3010	0	0.1294469
3011	0	0.0682077
3012	0	0.03706668
3013	0	0.1235979
3014	0	0.1632936
3015	0	0.1340192
3016	0	0.07506223
3017	0	0.09873365
3018	0	0
3019	0	0.1104452
3020	0	0.0842614
3021	0	0.08832471
3022	0	0.07256442
3023	0	0.05081804
3024	0	0.136217
3025	0	0.06202874
3026	0	0.08622957
3027	0	0.1463514
3028	0	0.2161619
3029	0	0.1053992
3030	0	0.09747444
3031	0	0.1617624
3032	0	0.1269769
3033	0	0.07579277
3034	0	0.1515308
3035	0	0.1090603
3036	0	0.1065175
3037	0	0.1181251
3038	0	0.07983675
3039	0	0.0966432
3040	0	0.1134549
3041	0	0.1354387
3042	0	0.06480999
3043	0	0.08671771
3044	0	0.1443501
3045	0	0.1093386
3046	0	0.114637
3047	0	0.1629065
3048	0	0.09042761
3049	0	0.07836764
3050	0	0.1034311
3051	0	0.1904529
3052	0	0.06277424
3053	0	0.08283886
3054	0	0.1146976
3055	0	0.09331135
3056	0	0.1521938
3057	0	0.08065206
3058	0	0.1017242
3059	0	0.1495555
3060	0	0.07560259
3061	0	0.1180145
3062	0	0.1093227
3063	0	0.08417792
3064	0	0.07308505
3065	0	0.0957659
3066	0	0.0848488
3067	0	0.1156212
3068	0	0.07556546
3069	0	0.1181371
3070	0	0.07170093
3071	0	0.09351589
3072	0	0.1620858
3073	0	0.125395
3074	0	0.09719523
3075	0	0.1115432
3076	0	0.1075978
3077	0	0.1299956
3078	0	0.06397519
3079	0	0.0809197
3080	0	0.08008457
3081	0	0.1138041
3082	0	0.1106138
3083	0	0.1108108
3084	0	0.06591141
3085	0	0.105905
3086	0	0.07274637
3087	0	0.1024654
3088	0	0.09858929
3089	0	0.06894317
3090	0	0.1045659
3091	0	0.129063
3092	0	0.1802998
3093	0	0.08267394
3094	0	0.1194189
3095	0	0.08146042
3096	0	0.1450467
3097	0	0.08220959
3098	0	0.1418435
3099	0	0.09297465
3100	0	0.1208626
3101	0	0.1066653
3102	0	0.1093818
3103	0	0.09176055
3104	0	0.07731973
3105	0	0.154615
3106	0	0.1178111
3107	0	0.1126951
3108	0	0.1648014
3109	0	0.09130194
3110	0	0.1453122
3111	0	0.09823386
3112	0	0.1125773
3113	0	0.1152453
3114	0	0.0654851
3115	0	0.09137227
3116	0	0.06804504
3117	0	0.1114927
3118	0	0.1322628
3119	0	0.1087889
3120	0	0.1397831
3121	0	0.09950763
3122	0	0.05361588
3123	0	0.1051005
3124	0	0.1429145
3125	0	0.07632061
3126	0	0.1060363
3127	0	0.1350226
3128	0	0.1091603
3129	0	0.1372096
3130	0	0.1222371
3131	0	0.09507465
3132	0	0.1225748
3133	0	0.1135496
3134	0	0.09926041
3135	0	0.11904
3136	0	0.1161051
3137	0	0.07754583
3138	0	0.1131627
3139	0	0.1029431
3140	0	0.1052908
3141	0	0.1123926
3142	0	0.1280504
3143	0	0.1080308
3144	0	0.1143755
3145	0	0.1698997
3146	0	0.06439942
3147	0	0.1193613
3148	0	0.1304054
3149	0	0.1023683
3150	0	0.05261505
3151	0	0.123591
3152	0	0.1355117
3153	0	0.07363694
3154	0	0.1184777
3155	0	0.1059698
3156	0	0.1119962
3157	0	0.1692624
3158	0	0.0834494
3159	0	0.1115075
3160	0	0.0926773
3161	0	0.0538108
3162	0	0.07083091
3163	0	0.07987469
3164	0	0.1127642
3165	0	0.1017624
3166	0	0.1034273
3167	0	0.07287642
3168	0	0.1149858
3169	0	0.1187503
3170	0	0.1063868
3171	0	0.1117584
3172	0	0.1033438
3173	0	0.1210652
3174	0	0.08002382
3175	0	0.0833014
3176	0	0.2243128
3177	0	0.123769
3178	0	0.1803124
3179	0	0.07416274
3180	0	0.138514
3181	0	0.07076921
3182	0	0.08181331
3183	0	0.1068303
3184	0	0.1355963
3185	0	0.09097783
3186	0	0.1004777
3187	0	0.08473291
3188	0	0.07396483
3189	0	0.1592743
3190	0	0.1153988
3191	0	0.09910704
3192	0	0.1544709
3193	0	0.1315552
3194	0	0.1093542
3195	0	0.1042783
3196	0	0.1095983
3197	0	0.1144983
3198	0	0.1062504
3199	0	0.09747416
3200	0	0.06385285
3201	0	0.08640145
3202	0	0.09674277
3203	0	0.08903997
3204	0	0.1135831
3205	0	0.08287593
3206	0	0.1189401
3207	0	0.09541174
3208	0	0.162263
3209	0	0.1078972
3210	0	0.1089644
3211	0	0.1697333
3212	0	0.1544182
3213	0	0.07739321
3214	0	0.07867783
3215	0	0.07973261
3216	0	0.1455198
3217	0	0.0817133
3218	0	0.1011463
3219	0	0.1175895
3220	0	0.04850082
3221	0	0.09042965
3222	0	0.1122353
3223	0	0.06547558
3224	0	0.1610094
3225	0	0.1486493
3226	0	0.1250571
3227	0	0.1161513
3228	0	0.06759597
3229	0	0.1079496
3230	0	0.0870263
3231	0	0.1148281
3232	0	0.1192889
3233	0	0.1342717
3234	0	0.09424911
3235	0	0.08396545
3236	0	0.1166175
3237	0	0.07563993
3238	0	0.07430226
3239	0	0.07382057
3240	0	0.2686794
3241	0	0.1210242
3242	0	0.08662133
3243	0	0.164233
3244	0	0.08137035
3245	0	0.1084654
3246	0	0.09154616
3247	0	0.1036885
3248	0	0.09377969
3249	0	0.09332111
3250	0	0.1296355
3251	0	0.1000472
3252	0	0.1037382
3253	0	0.07953621
3254	0	0.09919266
3255	0	0.0917891
3256	0	0.1119142
3257	0	0.08097494
3258	0	0.07995094
3259	0	0.1190109
3260	0	0.07144352
3261	0	0.1155381
3262	0	0.08645867
3263	0	0.1168833
3264	0	0.1103622
3265	0	0.1041134
3266	0	0.09757621
3267	0	0.1292304
3268	0	0.1026203
3269	0	0.08350584
3270	0	0.06783801
3271	0	0.1376266
3272	0	0.09304108
3273	0	0.1029665
3274	0	0.1155571
3275	0	0.178381
3276	0	0.1327909
3277	0	0.1495482
3278	0	0.09390077
3279	0	0
3280	0	0.1723039
3281	0	0.08663237
3282	0	0.06086916
3283	0	0.1117787
3284	0	0.1058828
3285	0	0.126422
3286	0	0.1219905
3287	0	0.1174519
3288	0	0.1320816
3289	0	0.1055351
3290	0	0.1053475
3291	0	0.1110135
3292	0	0.0789167
3293	0	0.08431184
3294	0	0.07686567
3295	0	0.06386769
3296	0	0.1100853
3297	0	0.0933049
3298	0	0.1213007
3299	0	0.1336168
3300	0	0.1320913
3301	0	0.09887452
3302	0	0.09670591
3303	0	0.09952883
3304	0	0.08745471
3305	0	0.06038928
3306	0	0.08829461
3307	0	0.08137623
3308	0	0.09939834
3309	0	0.1012256
3310	0	0.115671
3311	0	0.1214695
3312	0	0.08116271
3313	0	0.1326194
3314	0	0.1029599
3315	0	0.1157243
3316	0	0.1238565
3317	0	0.09197686
3318	0	0.07322446
3319	0	0.1192636
3320	0	0.08869605
3321	0	0.06835317
3322	0	0.1798314
3323	0	0.09052051
3324	0	0.09646132
3325	0	0.07711813
3326	0	0.110287
3327	0	0.123888
3328	0	0.08242922
3329	0	0.09940842
3330	0	0.07073006
3331	0	0.1523885
3332	0	0.1026684
3333	0	0.09488513
3334	0	0.09938402
3335	0	0.1086887
3336	0	0.1376613
3337	0	0.1198281
3338	0	0.1491358
3339	0	0.1031891
3340	0	0.09072805
3341	0	0.1084628
3342	0	0.08528843
3343	0	0.09994113
3344	0	0.1032774
3345	0	0.09393208
3346	0	0.09504826
3347	0	0.07723749
3348	0	0.06532788
3349	0	0.1166276
3350	0	0.1070825
3351	0	0.08626863
3352	0	0.07108124
3353	0	0.1315993
3354	0	0.1257614
3355	0	0.07452459
3356	0	0.07551724
3357	0	0.1294744
3358	0	0.06985011
3359	0	0.09951674
3360	0	0.06962886
3361	0	0.1157331
3362	0	0.1631824
3363	0	0.154831
3364	0	0.1313454
3365	0	0.09354353
3366	0	0.1070352
3367	0	0.1058965
3368	0	0.1897797
3369	0	0.09512367
3370	0	0.1265529
3371	0	0.09622833
3372	0	0.07660341
3373	0	0.1714137
3374	0	0.09376281
3375	0	0.1017427
3376	0	0.07835283
3377	0	0.1679957
3378	0	0.1954907
3379	0	0.08464089
3380	0	0.07955874
3381	0	0.1069757
3382	0	0.1026729
3383	0	0.08161373
3384	0	0.1385282
3385	0	0.06059846
3386	0	0.1273966
3387	0	0.1108577
3388	0	0.09428518
3389	0	0.05753932
3390	0	0.07922995
3391	0	0.08840232
3392	0	0.1131739
3393	0	0.07222761
3394	0	0.1496176
3395	0	0.1243213
3396	0	0.1083084
3397	0	0.140431
3398	0	0.08480254
3399	0	0.1121583
3400	0	0.1229258
3401	0	0.1163411
3402	0	0.1175663
3403	0	0.131615
3404	0	0.1017302
3405	0	0.09319404
3406	0	0.09599969
3407	0	0.0691191
3408	0	0.08513305
3409	0	0.1010731
3410	0	0.170637
3411	0	0.1230937
3412	0	0.1065255
3413	0	0.1492658
3414	0	0.1042175
3415	0	0.1071286
3416	0	0.1346114
3417	0	0.1142051
3418	0	0.168702
3419	0	0.08230188
3420	0	0.0923977
3421	0	0.1115273
3422	0	0.1000392
3423	0	0.07733174
3424	0	0.1446694
3425	0	0.09605706
3426	0	0.1282559
3427	0	0.1135502
3428	0	0.1176794
3429	0	0.09366734
3430	0	0.1456454
3431	0	0.06921799
3432	0	0.05159546
3433	0	0.09285758
3434	0	0.07818578
3435	0	0.09294941
3436	0	0.09698953
3437	0	0.1171652
3438	0	0.09182552
3439	0	0.07241386
3440	0	0.07985537
3441	0	0.209308
3442	0	0.1135912
3443	0	0.08423067
3444	0	0.1110627
3445	0	0.1071183
3446	0	0.08477012
3447	0	0.1058611
3448	0	0.06952387
3449	0	0.08397216
3450	0	0.08833595
3451	0	0.1299931
3452	0	0.1368554
3453	0	0.111153
3454	0	0.05850659
3455	0	0.1172327
3456	0	0.1115673
3457	0	0.09206916
3458	0	0.0943285
3459	0	0.1394568
3460	0	0.09205332
3461	0	0.08506678
3462	0	0.07241817
3463	0	0.06524592
3464	0	0.05929475
3465	0	0.1860258
3466	0	0.08983976
3467	0	0.1199835
3468	0	0.05859765
3469	0	0.1014874
3470	0	0.1090327
3471	0	0.1172589
3472	0	0.07889615
3473	0	0.1114464
3474	0	0.1262425
3475	0	0.1134927
3476	0	0.1090545
3477	0	0.08914301
3478	0	0.09350523
3479	0	0.1439612
3480	0	0.09607533
3481	0	0.1640178
3482	0	0.07989875
3483	0	0.09874817
3484	0	0.1052268
3485	0	0.08727153
3486	0	0.1102064
3487	0	0.1117503
3488	0	0.08446132
3489	0	0.08590408
3490	0	0.1202221
3491	0	0.06861115
3492	0	0.1909464
3493	0	0.1131854
3494	0	0.148184
3495	0	0.1582157
3496	0	0.1129819
3497	0	0.1477715
3498	0	0.106896
3499	0	0.1049303
3500	0	0.1352286
3501	0	0.2161016
3502	0	0.1366641
3503	0	0.1154378
3504	0	0.09365585
3505	0	0.09664581
3506	0	0.08199444
3507	0	0.1242315
3508	0	0.09586037
3509	0	0.06792984
3510	0	0.09560211
3511	0	0.139426
3512	0	0.1083313
3513	0	0.08857616
3514	0	0.1012821
3515	0	0.1290178
3516	0	0.09722699
3517	0	0.05794726
3518	0	0.09890629
3519	0	0.07248825
3520	0	0.1191212
3521	0	0.1599041
3522	0	0.1123723
3523	0	0.1564389
3524	0	0.09103373
3525	0	0.108876
3526	0	0.1020709
3527	0	0.09440054
3528	0	0.1384459
3529	0	0.0896865
3530	0	0.1115026
3531	0	0.1195163
3532	0	0.09241077
3533	0	0.09135791
3534	0	0.1926082
3535	0	0.0754083
3536	0	0.1404259
3537	0	0.1368402
3538	0	0.08385688
3539	0	0.1177856
3540	0	0.1095053
3541	0	0.06710054
3542	0	0.1219484
3543	0	0.1335514
3544	0	0.119385
3545	0	0.165227
3546	0	0.1322106
3547	0	0.146439
3548	0	0.1212233
3549	0	0.07248383
3550	0	0.05292282
3551	0	0.08190116
3552	0	0.1253539
3553	0	0.09893525
3554	0	0.1032632
3555	0	0.08839779
3556	0	0.08628388
3557	0	0.1373579
3558	0	0.135454
3559	0	0.190739
3560	0	0.06630583
3561	0	0.1335144
3562	0	0.08859326
3563	0	0.09519231
3564	0	0.06316078
3565	0	0.153866
3566	0	0.08898056
3567	0	0.1145447
3568	0	0.1363766
3569	0	0.1070254
3570	0	0.09755917
3571	0	0.09162451
3572	0	0.1066298
3573	0	0.1674251
3574	0	0.1924172
3575	0	0.1057695
3576	0	0.1032082
3577	0	0.07339029
3578	0	0.1033333
3579	0	0.0956514
3580	0	0.07847193
3581	0	0.08015081
3582	0	0.08210282
3583	0	0.08695614
3584	0	0.05124807
3585	0	0.07570097
3586	0	0.1644115
3587	0	0.1275384
3588	0	0.150236
3589	0	0.1360044
3590	0	0.1045387
3591	0	0.132195
3592	0	0.1819125
3593	0	0.09767418
3594	0	0.0822943
3595	0	0.06018607
3596	0	0.1569355
3597	0	0.1174481
3598	0	0.146914
3599	0	0.08636779
3600	0	0.1123119
3601	0	0.1260983
3602	0	0.1235547
3603	0	0.148648
3604	0	0.07382509
3605	0	0.07121462
3606	0	0.1200103
3607	0	0.1234605
3608	0	0.1100222
3609	0	0.1582319
3610	0	0.09355
3611	0	0.1112433
3612	0	0.07424098
3613	0	0.08996301
3614	0	0.1119473
3615	0	0.09095945
3616	0	0.08718069
3617	0	0.1080128
3618	0	0.1296885
3619	0	0.07854966
3620	0	0.1712893
3621	0	0.1222937
3622	0	0.1002037
3623	0	0.1374605
3624	0	0.09492016
3625	0	0.0509862
3626	0	0.1033175
3627	0	0.07845581
3628	0	0.175586
3629	0	0.04674911
3630	0	0.1466248
3631	0	0.09585256
3632	0	0.1295084
3633	0	0.1605526
3634	0	0.1242133
3635	0	0.1139456
3636	0	0.1313038
3637	0	0.09575958
3638	0	0.08504602
3639	0	0.1124273
3640	0	0.1211648
3641	0	0.190808
3642	0	0.1335244
3643	0	0.1890166
3644	0	0.1302255
3645	0	0.1799978
3646	0	0.07647938
3647	0	0.1739856
3648	0	0.1136065
3649	0	0.10422
3650	0	0.1539242
3651	0	0.05580466
3652	0	0.0869374
3653	0	0.1298387
3654	0	0.08083597
3655	0	0.08716132
3656	0	0.1034705
3657	0	0.1029112
3658	0	0.1098347
3659	0	0.0809199
3660	0	0.09921324
3661	0	0.1096902
3662	0	0.1292013
3663	0	0.0754934
3664	0	0.0743808
3665	0	0.1230906
3666	0	0.05201098
3667	0	0.10744
3668	0	0.08035879
3669	0	0.1105046
3670	0	0.07139542
3671	0	0.1130993
3672	0	0.1581842
3673	0	0.09899206
3674	0	0.1290729
3675	0	0.09503084
3676	0	0.1016357
3677	0	0.08374102
3678	0	0.07886094
3679	0	0.075037
3680	0	0.1168997
3681	0	0.1235294
3682	0	0.1427264
3683	0	0.07278852
3684	0	0.07295297
3685	0	0.09524226
3686	0	0.1356297
3687	0	0.09697121
3688	0	0.09094398
3689	0	0.1072995
3690	0	0.08274782
3691	0	0.1128253
3692	0	0.1291771
3693	0	0.09805325
3694	0	0.0790682
3695	0	0.08498842
3696	0	0.08969954
3697	0	0.09020483
3698	0	0.1089448
3699	0	0.1444802
3700	0	0.1221613
3701	0	0.1291648
3702	0	0.100424
3703	0	0.1246832
3704	0	0.08760671
3705	0	0.06010016
3706	0	0.09587553
3707	0	0.08003317
3708	0	0.1106515
3709	0	0.0795852
3710	0	0.1951273
3711	0	0.09972267
3712	0	0.083978
3713	0	0.1523385
3714	0	0.107517
3715	0	0.09679895
3716	0	0.120478
3717	0	0.1589653
3718	0	0.1036033
3719	0	0.1238451
3720	0	0.136713
3721	0	0.1145364
3722	0	0.09678781
3723	0	0.09231616
3724	0	0.1393061
3725	0	0.1200301
3726	0	0.07313695
3727	0	0.0997987
3728	0	0.08092081
3729	0	0.08874808
3730	0	0.09721338
3731	0	0.1208548
3732	0	0.1144662
3733	0	0.2142755
3734	0	0.103045
3735	0	0.1012561
3736	0	0.06482692
3737	0	0.07654014
3738	0	0.1476057
3739	0	0.1717258
3740	0	0.1076104
3741	0	0.1011264
3742	0	0.0691562
3743	0	0.0610887
3744	0	0.07386196
3745	0	0.09972823
3746	0	0.1402308
3747	0	0.1157329
3748	0	0.08010657
3749	0	0.1218456
3750	0	0.08984452
3751	0	0.06317794
3752	0	0.1003825
3753	0	0.1116766
3754	0	0.1088229
3755	0	0.07843808
3756	0	0.1033499
3757	0	0.08035666
3758	0	0.106229
3759	0	0.130583
3760	0	0.1187629
3761	0	0.1055712
3762	0	0.1171961
3763	0	0.06785296
3764	0	0.2100438
3765	0	0.1112122
3766	0	0.1340688
3767	0	0.1516612
3768	0	0.1019942
3769	0	0.1444117
3770	0	0.08339491
3771	0	0.08380516
3772	0	0.1383421
3773	0	0.05615088
3774	0	0.07673219
3775	0	0.1282161
3776	0	0.08242087
3777	0	0.1127157
3778	0	0.07841834
3779	0	0.1395368
3780	0	0.107213
3781	0	0.09243631
3782	0	0.1552004
3783	0	0.09368726
3784	0	0.1130146
3785	0	0.0835602
3786	0	0.09333251
3787	0	0.10564
3788	0	0.1074272
3789	0	0.1427207
3790	0	0.1290482
3791	0	0.09734084
3792	0	0.1505901
3793	0	0.1165155
3794	0	0.07767859
3795	0	0.1117299
3796	0	0.1167745
3797	0	0.1471015
3798	0	0.1260804
3799	0	0.1293228
3800	0	0.06728783
3801	0	0.1093229
3802	0	0.1234469
3803	0	0.1111073
3804	0	0.0716062
3805	0	0.1211318
3806	0	0.1130063
3807	0	0.1366289
3808	0	0.1169263
3809	0	0.1193178
3810	0	0.1120838
3811	0	0.07240175
3812	0	0.07777241
3813	0	0.08800989
3814	0	0.07880302
3815	0	0.1040356
3816	0	0.08898238
3817	0	0.1398534
3818	0	0.1040545
3819	0	0.1398783
3820	0	0.09626047
3821	0	0.07859287
3822	0	0.1385333
3823	0	0.08709625
3824	0	0.149292
3825	0	0.09816384
3826	0	0.1392784
3827	0	0.09136659
3828	0	0.0977713
3829	0	0.07494027
3830	0	0.09753671
3831	0	0.1243946
3832	0	0.09537744
3833	0	0.1331329
3834	0	0.09693764
3835	0	0.1115644
3836	0	0.08683405
3837	0	0.1098646
3838	0	0.08320118
3839	0	0.07520833
3840	0	0.1721143
3841	0	0.1054942
3842	0	0.11896
3843	0	0.1159827
3844	0	0.147371
3845	0	0.1220251
3846	0	0.08535664
3847	0	0.1040537
3848	0	0.1098789
3849	0	0.123058
3850	0	0.08409107
3851	0	0.0941413
3852	0	0.1458953
3853	0	0.08710619
3854	0	0.07344894
3855	0	0.1042317
3856	0	0.1688022
3857	0	0.08611588
3858	0	0.07513233
3859	0	0.09255266
3860	0	0.09161553
3861	0	0.09270959
3862	0	0.0928212
3863	0	0.1048796
3864	0	0.1286314
3865	0	0.08725523
3866	0	0.1151783
3867	0	0.1467897
3868	0	0.0994717
3869	0	0.06669468
3870	0	0.117995
3871	0	0.09367558
3872	0	0.07786555
3873	0	0.1428737
3874	0	0.09963533
3875	0	0.1424508
3876	0	0.09843634
3877	0	0.1024686
3878	0	0.1075141
3879	0	0.1256786
3880	0	0.1462826
3881	0	0.109769
3882	0	0.06490295
3883	0	0.07482062
3884	0	0.08133142
3885	0	0.195533
3886	0	0.07128208
3887	0	0.1574279
3888	0	0.06455953
3889	0	0.1225065
3890	0	0.1499856
3891	0	0.1210111
3892	0	0.09114408
3893	0	0.1145435
3894	0	0.09840718
3895	0	0.1519512
3896	0	0.09031376
3897	0	0.1433369
3898	0	0.1556973
3899	0	0.1251448
3900	0	0.0712019
3901	0	0.1428932
3902	0	0.1389567
3903	0	0.1014746
3904	0	0.07559476
3905	0	0.1141917
3906	0	0.1211121
3907	0	0.1245602
3908	0	0.1130217
3909	0	0.07128493
3910	0	0.08241075
3911	0	0.1428864
3912	0	0.1013413
3913	0	0.08805794
3914	0	0.08745394
3915	0	0.1049028
3916	0	0.09607292
3917	0	0.1062788
3918	0	0.1006142
3919	0	0.09267755
3920	0	0.1013866
3921	0	0.1094981
3922	0	0.1196193
3923	0	0.1095425
3924	0	0.1504817
3925	0	0.1453472
3926	0	0.09116269
3927	0	0.1442753
3928	0	0.1333893
